0.0 -2.0 0.0
0.008003201280512205 -1.9999362221981776 0.01591055850433224
0.01600640256102441 -1.9997458342232426 0.031630268512071
0.024009603841536616 -1.9994304175238566 0.047160597193170894
0.03201280512204882 -1.9989914621600717 0.06250303032396123
0.040016006402561026 -1.998430464817594 0.07765915115714574
0.04801920768307323 -1.9977489103515107 0.09263061616282066
0.056022408963585436 -1.996948269641502 0.10741915662940527
0.06402561024409764 -1.9960299996871687 0.12202657103458239
0.07202881152460985 -1.994995542262488 0.1364547200131039
0.08003201280512205 -1.993846323884245 0.1507055246904098
0.08803521408563425 -1.9925837565874311 0.16478095285100697
0.09603841536614646 -1.9912092358315772 0.17868302485525092
0.10404161664665867 -1.9897241408983004 0.19241380881804104
0.11204481792717087 -1.988129834054302 0.2059754120699088
0.12004801920768307 -1.986427660881142 0.21936998430899105
0.12805122048819528 -1.9846189492044726 0.23259970539862196
0.1360544217687075 -1.9827050096722139 0.24566679228258598
0.1440576230492197 -1.9806871351792774 0.25857349272590757
0.1520608243297319 -1.9785666005626517 0.2713220780991254
0.1600640256102441 -1.9763446619916507 0.2839148388752701
0.16806722689075632 -1.9740225564680693 0.29635407976621536
0.1760704281712685 -1.9716015032721603 0.30864212951911285
0.1840736294517807 -1.9690827036363978 0.3207813368143661
0.19207683073229292 -1.9664673392093592 0.3327740562920942
0.20008003201280514 -1.963756572802197 0.34462265277915904
0.20808323329331735 -1.9609515486190983 0.3563295011913756
0.21608643457382953 -1.9580533914903029 0.36789697954541395
0.22408963585434175 -1.9550632071287075 0.3793274688598818
0.23209283713485396 -1.9519820825634662 0.3906233538049087
0.24009603841536614 -1.948811085491603 0.40178701715504367
0.24809923969587835 -1.9455512644268815 0.4128208388444317
0.25610244097639057 -1.942203649118193 0.42372719680173393
0.26410564225690275 -1.9387692502421727 0.4345084632032716
0.272108843537415 -1.935249059332144 0.44516700223655026
0.2801120448179272 -1.9316440492995532 0.45570517198752947
0.2881152460984394 -1.9279551741812542 0.46612532082611924
0.2961184473789516 -1.924183369082377 0.4764297851891623
0.3041216486594638 -1.9203295503549833 0.4866208890511853
0.312124849939976 -1.916394615761827 0.4967009433859841
0.3201280512204882 -1.9123794448745732 0.5066722476694945
0.3281312525010004 -1.908284898904134 0.5165370862638868
0.33613445378151263 -1.9041118209808905 0.5262977287654514
0.3441376550620248 -1.899861036394872 0.5359564299441237
0.352140856342537 -1.8955333521138444 0.5455154255194398
0.36014405762304924 -1.8911295567526798 0.5549769305431906
0.3681472589035614 -1.8866504217452307 0.564343144681432
0.37615046018407367 -1.882096701078031 0.5736162493064562
0.38415366146458585 -1.8774691314547967 0.5827984070645935
0.39215686274509803 -1.8727684320113185 0.5918917586854052
0.4001600640256103 -1.8679953048786935 0.6008984250599355
0.40816326530612246 -1.8631504354082242 0.6098205072488301
0.4161664665866347 -1.8582344922636191 0.6186600856921305
0.4241696678671469 -1.853248127544242 0.6274192197019115
0.43217286914765907 -1.8481919767872041 0.6360999463595982
0.4401760704281713 -1.8430666594112288 0.6447042817196874
0.4481792717086835 -1.8378727788204055 0.6532342202894839
0.4561824729891957 -1.8326109225817684 0.6616917349184734
0.4641856742697079 -1.8272816624914614 0.6700787760820474
0.4721888755502201 -1.8218855547696775 0.6783972719182105
0.4801920768307323 -1.8164231403574274 0.6866491288654426
0.4881952781112445 -1.8108949450436445 0.6948362313714516
0.4961984793917567 -1.8053014796432099 0.7029604418999956
0.5042016806722689 -1.7996432400712894 0.7110236001893674
0.5122048819527811 -1.7939207076361803 0.7190275241593885
0.5202080832332934 -1.7881343492074513 0.7269740099137024
0.5282112845138055 -1.7822846173877736 0.7348648317925034
0.5362144857943177 -1.7763719506527804 0.7427017422178468
0.54421768707483 -1.7703967734613482 0.7504864713470912
0.5522208883553421 -1.7643594965719867 0.7582207282482878
0.5602240896358543 -1.7582605171666619 0.7659062006984589
0.5682272909163666 -1.7521002190233765 0.7735445553595452
0.5762304921968788 -1.7458789726907527 0.7811374379919896
0.584233693477391 -1.7395971356273845 0.7886864734037523
0.5922368947579032 -1.7332550522804393 0.7961932649257293
0.6002400960384154 -1.7268530543901266 0.8036593957646823
0.6082432973189276 -1.720391461097919 0.811086428771758
0.6162464985994398 -1.713870579091999 0.8184759065418505
0.624249699879952 -1.7072907027538393 0.8258293515480004
0.6322529011604642 -1.70065211435531 0.8331482665951965
0.6402561024409764 -1.6939550844292948 0.840434136334304
0.6482593037214887 -1.6871998715990848 0.8476884255266293
0.6562625050020008 -1.6803867228121405 0.8549125797590753
0.664265706282513 -1.6735158735051336 0.8621080257571437
0.6722689075630253 -1.6665875477441736 0.8692761715598423
0.6802721088435374 -1.6596019583866521 0.8764184068711366
0.6882753101240496 -1.6525593073775409 0.8835361044237563
0.6962785114045619 -1.6454597856908777 0.8906306187295681
0.704281712685074 -1.6383035735066411 0.8977032865895427
0.7122849139655862 -1.6310908403663322 0.9047554274609456
0.7202881152460985 -1.623821745305789 0.9117883436705239
0.7282913165266107 -1.6164964369942472 0.9188033206694179
0.7362945178071229 -1.6091150539530075 0.9258016277223311
0.7442977190876351 -1.6016777245876908 0.9327845176050013
0.7523009203681473 -1.594184567325744 0.9397532268722576
0.7603041216486595 -1.5866356907577241 0.9467089761523956
0.7683073229291717 -1.5790311937616432 0.9536529703563127
0.7763105242096839 -1.5713711656277358 0.9605863988922015
0.7843137254901961 -1.5636556862223263 0.967510436068215
0.7923169267707083 -1.5558848260678655 0.9744262411009973
0.8003201280512205 -1.5480586464593393 0.981334958298146
0.8083233293317327 -1.5401771995908826 0.9882377172902683
0.8163265306122449 -1.5322405286713516 0.99513563321154
0.8243297318927572 -1.5242486680387504 1.0020298068760487
0.8323329331732694 -1.51620164329238 1.0089213250677675
0.8403361344537815 -1.5080994713892284 1.01581126060789
0.8483393357342938 -1.4999421607491064 1.02270067247833
0.856342537014806 -1.4917297113689982 1.0295906060037252
0.8643457382953181 -1.483462114930377 1.0364820929894012
0.8723489395758304 -1.4751393549053782 1.0433761518508198
0.8803521408563426 -1.4667614066860115 1.0502737878199817
0.8883553421368547 -1.4583282376753297 1.057175993011064
0.896358543417367 -1.4498398073788457 1.064083746480941
0.9043617446978792 -1.4412960675166424 1.070998014356781
0.9123649459783914 -1.4326969621254657 1.0779197499210003
0.9203681472589036 -1.4240424276599484 1.0848498936855164
0.9283713485394158 -1.4153323931241795 1.091789373533205
0.936374549819928 -1.4065667801544337 1.0987391047272743
0.9443777511004402 -1.3977455030924382 1.105699989886956
0.9523809523809524 -1.3888684691027313 1.1126729190635076
0.9603841536614646 -1.3799355782711158 1.119658769757892
0.9683873549419768 -1.3709467237025506 1.1266584069257128
0.976390556222489 -1.3619017916185256 1.133672682969055
0.9843937575030013 -1.3528006614539692 1.1407024377148849
0.9923969587835134 -1.343643205953733 1.1477484983796549
1.0004001600640255 -1.3344292913704756 1.1548116797029326
1.0084033613445378 -1.3251587775730873 1.161892783906123
1.01640656262505 -1.3158315179616251 1.1689926002886144
1.0244097639055623 -1.3064473596659212 1.1761119053196976
1.0324129651860745 -1.2970061436471643 1.1832514625406503
1.0404161664665867 -1.287507704799148 1.1904120224505792
1.048419367747099 -1.2779518720499548 1.1975943223769703
1.056422569027611 -1.2683384684641454 1.204799086330634
1.0644257703081232 -1.2586673113455173 1.2120270248447316
1.0724289715886355 -1.2489382124211441 1.2192788347988526
1.0804321728691477 -1.2391509780348093 1.2265551992266828
1.08843537414966 -1.2293054089984563 1.233856787101358
1.0964385754301722 -1.2194013008174789 1.2411842531095791
1.1044417767106842 -1.209438443809151 1.2485382374065253
1.1124449779911965 -1.1994166232171797 1.2559193653528855
1.1204481792717087 -1.1893356193278877 1.2633282472337866
1.128451380552221 -1.1791952075881058 1.270765477959298
1.1364545818327332 -1.1689951587248735 1.2782316367462074
1.1444577831132454 -1.1587352389271104 1.2857272866903602
1.1524609843937577 -1.148415210128855 1.2932529741698295
1.1604641856742697 -1.1380348298262337 1.300809228932973
1.168467386954782 -1.127593851324175 1.3083965635232506
1.1764705882352942 -1.1170920238891398 1.3160154728285172
1.1844737895158064 -1.106529092889216 1.3236664336322215
1.1924769907963186 -1.095904799937294 1.3313499041426995
1.2004801920768309 -1.085218883037434 1.3390663235002078
1.208483393357343 -1.0744710767345387 1.3468161112613515
1.2164865946378551 -1.0636611123084319 1.3545996667727682
1.2244897959183674 -1.0527887181511795 1.3624173681366376
1.2324929971988796 -1.0418536195865837 1.37026957235501
1.2404961984793919 -1.0308555391307175 1.3781566145136233
1.248499399759904 -1.0197941967005226 1.386078807060885
1.2565026010404161 -1.0086693097942725 1.3940364391309423
1.2645058023209284 -0.9974805936768629 1.4020297758401328
1.2725090036014406 -0.9862277615700777 1.4100590575563998
1.2805122048819528 -0.9749105248479638 1.418124499141272
1.288515406162465 -0.9635285932622157 1.4262262891194555
1.2965186074429773 -0.9520816754232325 1.4343645883699039
1.3045218087234896 -0.9405694786616117 1.4425395299128103
1.3125250100040016 -0.928991709292056 1.4507512179537685
1.3205282112845138 -0.9173480729060458 1.4589997268571655
