0.0 1.0 2.0
0.0022008803521408565 1.0043992955998795 1.9977555092241224
0.004401760704281713 1.0087935616397359 1.9954237660615306
0.006602641056422569 1.0131825917515431 1.9930047169252587
0.008803521408563426 1.0175662338142903 1.9904983415394302
0.011004401760704283 1.0219442512533685 1.987904601105776
0.013205282112845138 1.0263164570690446 1.9852235019345317
0.015406162464985995 1.0306826659867123 1.9824550539186578
0.017607042817126852 1.0350426858243613 1.9795992941452107
0.01980792316926771 1.0393963244648794 1.9766562714716158
0.022008803521408566 1.0437433898221953 1.9736260349173047
0.024209683873549423 1.0480836901420372 1.9705086805840069
0.026410564225690276 1.052417033827903 1.9673042994271033
0.028611444577831133 1.0567432295089785 1.9640130068118826
0.03081232492997199 1.0610620859181121 1.9606349339279987
0.03301320528211285 1.0653734120605483 1.9571702329554321
0.035214085634253704 1.0696770176887844 1.9536190636282194
0.03741496598639456 1.0739727127325076 1.949981609364586
0.03961584633853542 1.0782603073764723 1.946258075063362
0.04181672669067627 1.0825396123077204 1.94244868106683
0.04401760704281713 1.0868104390811844 1.9385536546882993
0.046218487394957986 1.091072599448951 1.9345732457556073
0.048419367747098846 1.095325905581745 1.9305077214785062
0.0506202480992397 1.099570170495485 1.9263573659460318
0.05282112845138055 1.103805208054036 1.9221224801258954
0.05502200880352141 1.1080308324542785 1.9178033819779177
0.05722288915566227 1.1122468584893699 1.9134004063787873
0.05942376950780313 1.1164531021372854 1.908913904551789
0.06162464985994398 1.1206493800906983 1.9043442445223313
0.06382553021208484 1.124835509609136 1.8996918112611991
0.0660264105642257 1.1290113088554465 1.8949570061804986
0.06822729091636655 1.1331765978373665 1.8901402453394769
0.07042817126850741 1.1373311967917634 1.8852419625233814
0.07262905162064827 1.1414749266144837 1.880262608424375
0.07482993197278912 1.1456076090052234 1.8752026503654833
0.07703081232492998 1.1497290664675281 1.8700625723005944
0.07923169267707084 1.1538391223087923 1.8648428748144585
0.0814325730292117 1.1579376021608436 1.859544071110503
0.08363345338135254 1.162024334279276 1.854166686221011
0.0858343337334934 1.166099146268912 1.8487112656472686
0.08803521408563426 1.170161866749085 1.8431783709655787
0.09023609443777511 1.1742123253755345 1.8375685797694825
0.09243697478991597 1.1782503528404094 1.8318824856697584
0.09463785514205683 1.1822757809649005 1.8261206979131426
0.09683873549419769 1.1862884448870825 1.8202838323773518
0.09903961584633854 1.1902881807693058 1.8143725210072739
0.1012404961984794 1.1942748254445128 1.8083874132707038
0.10344137655062026 1.1982482170618762 1.8023291735009477
0.1056422569027611 1.2022081950867987 1.796198480896821
0.10784313725490197 1.206154600880394 1.7899960256396117
0.11004401760704283 1.2100872779129412 1.783722507462751
0.11224489795918369 1.214006070499736 1.7773786441227255
0.11444577831132453 1.2179108243957861 1.7709651674140972
0.1166466586634654 1.221801386804442 1.7644828231116667
0.11884753901560625 1.2256776066034152 1.7579323692977917
0.12104841936774711 1.229539335574376 1.751314567262551
0.12324929971988796 1.2333864264990853 1.7446301955936243
0.12545018007202882 1.2372187335977323 1.7378800469323032
0.12765106042416968 1.241036112704581 1.7310649266735934
0.12985194077631054 1.2448384212806811 1.724185652844882
0.1320528211284514 1.2486255194312192 1.7172430463949324
0.13425370148059224 1.2523972691261651 1.7102379386331197
0.1364545818327331 1.2561535336568919 1.7031711764161848
0.13865546218487396 1.2598941780716526 1.6960436179914598
0.14085634253701482 1.263619069175579 1.6888561329968665
0.14305722288915568 1.2673280755242713 1.681609602537175
0.14525810324129654 1.2710210698814113 1.6743048899511568
0.1474589835934374 1.2746979243041099 1.6669428992704465
0.14965986394557823 1.278358513703761 1.6595245328638573
0.1518607442977191 1.2820027148133732 1.6520507037207801
0.15406162464985995 1.2856304062802713 1.6445223341181203
0.1562625050020008 1.2892414694155754 1.6369403442898922
0.15846338535414167 1.2928357873295526 1.6293056656667624
0.16066426570628253 1.296413245055691 1.621619239065427
0.1628651460584234 1.299973729731611 1.6138820120128543
0.16506602641056423 1.3035171306365472 1.6060949382537535
0.1672669067627051 1.3070433392246505 1.598258977271837
0.16946778711484595 1.3105522487764374 1.5903750950708808
0.1716686674669868 1.3140437546970785 1.582444262821747
0.17386954781912767 1.317517754761025 1.5744674556864555
0.17607042817126853 1.3209741489741706 1.566445652904062
0.1782713085234094 1.3244128396028618 1.558379837326082
0.18047218887555022 1.3278337312029063 1.5502709949519136
0.18267306922769108 1.3312367302081314 1.5421201180412782
0.18487394957983194 1.3346217447091946 1.5339282066815525
0.1870748299319728 1.3379886854828917 1.5256962601995514
0.18927571028411366 1.3413374655368857 1.5174252806298953
0.19147659063625452 1.3446680001134101 1.5091162724559597
0.19367747098839538 1.3479802067019644 1.5007702422777858
0.19587835134053622 1.3512740049892809 1.4923881985833551
0.19807923169267708 1.3545493166537663 1.483971151776132
0.20028011204481794 1.357806065744933 1.4755201132386835
0.2024809923969588 1.3610441785776566 1.4670360951957455
0.20468187274909966 1.364263583717474 1.4585201104272814
0.20688275310124052 1.367464211988269 1.449973171944648
