0.0 -2.0 0.0
0.008003201280512205 -1.9999377048920701 0.015352164154994914
0.01600640256102441 -1.9997575676679737 0.029466365858572614
0.024009603841536616 -1.9994690907188908 0.04244229617297595
0.03201280512204882 -1.9990810099674519 0.054372050350614674
0.040016006402561026 -1.9986013545692516 0.06534063330208528
0.04801920768307323 -1.9980374958614768 0.07542638712309624
0.056022408963585436 -1.9973962096470506 0.08470154892949144
0.06402561024409764 -1.996683712862592 0.0932325959710636
0.07202881152460985 -1.9959057123800952 0.10108070219049475
0.08003201280512205 -1.9950674455687492 0.10830212879585244
0.08803521408563425 -1.9941737180750223 0.11494859349446934
0.09603841536614646 -1.9932289383322737 0.12106761322460685
0.10404161664665867 -1.9922371506882026 0.12670283570938498
0.11204481792717087 -1.9912020654596676 0.13189434353904408
0.12004801920768307 -1.990127083180351 0.1366789108181793
0.12805122048819528 -1.989015323851221 0.14109029579241802
0.1360544217687075 -1.9878696481755824 0.14515946827594148
0.1440576230492197 -1.9866926799475395 0.14891484119156884
0.1520608243297319 -1.98548682478697 0.15238247171065944
0.1600640256102441 -1.984254288581833 0.15558625529836456
0.16806722689075632 -1.9829970939216228 0.15854810209931933
0.1760704281712685 -1.9817170955634407 0.1612881020717008
0.1840736294517807 -1.980415994263554 0.16382467390242123
0.19207683073229292 -1.9790953495403745 0.16617470277534735
0.20008003201280514 -1.9777565917645348 0.1683536706399406
0.20808323329331735 -1.9764010319263012 0.1703757637781322
0.21608643457382953 -1.9750298727685518 0.17225399175150544
0.22408963585434175 -1.9736442174489826 0.174000282172632
0.23209283713485396 -1.97224507718731 0.17562556510630356
0.24009603841536614 -1.9708333801462505 0.17713986825238498
0.24809923969587835 -1.9694099768908282 0.17855237827327225
0.25610244097639057 -1.967975648086885 0.17987152364597098
0.26410564225690275 -1.966531109541972 0.18110503039270318
0.272108843537415 -1.96507701773314 0.18225998246976227
0.2801120448179272 -1.963613975203124 0.18334288043254743
0.2881152460984394 -1.962142534201008 0.18435968172723854
0.2961184473789516 -1.9606632017175842 0.18531585535872325
0.3041216486594638 -1.959176442497413 0.1862164150666293
0.312124849939976 -1.9576826829615916 0.18706596207655946
0.3201280512204882 -1.95618231431687 0.18786871905058597
0.3281312525010004 -1.9546756951685083 0.188628558667434
0.33613445378151263 -1.9531631547115147 0.1893490383717825
0.3441376550620248 -1.951644994594497 0.19003342071776116
0.352140856342537 -1.9501214916127572 0.19068470270348778
0.36014405762304924 -1.9485928995081725 0.1913056353388893
0.3681472589035614 -1.947059450862853 0.19189874423348433
0.37615046018407367 -1.9455213590249785 0.1924663505259851
0.38415366146458585 -1.9439788193772976 0.19301058460546092
0.39215686274509803 -1.9424320111579272 0.1935334059111523
0.4001600640256103 -1.9408810983800426 0.19403661279976422
0.40816326530612246 -1.9393262311061592 0.1945218563298798
0.4161664665866347 -1.9377675471330587 0.1949906585728341
0.4241696678671469 -1.9362051723451033 0.19544441625985237
0.43217286914765907 -1.934639221850365 0.1958844130720454
0.4401760704281713 -1.933069801126781 0.19631183206816352
0.4481792717086835 -1.9314970063685333 0.19672775924696367
0.4561824729891957 -1.9299209254381853 0.19713319384302358
0.4641856742697079 -1.928341638680097 0.19752905709420107
0.4721888755502201 -1.9267592191834353 0.19791619493222554
0.4801920768307323 -1.925173733599866 0.19829538679213488
0.4881952781112445 -1.9235852426801006 0.1986673513342046
0.4961984793917567 -1.921993801535646 0.19903274915971672
0.5042016806722689 -1.9203994602669674 0.19939218958712274
0.5122048819527811 -1.9188022643063405 0.19974623426780752
0.5202080832332934 -1.917202254682365 0.20009539993906608
0.5282112845138055 -1.9155994685338065 0.20044016393266034
0.5362144857943177 -1.9139939393214398 0.2007809663794282
0.54421768707483 -1.9123856970656299 0.20111821269991392
0.5522208883553421 -1.9107747687521635 0.20145227794693205
0.5602240896358543 -1.9091611784422262 0.20178350790378471
0.5682272909163666 -1.907544947468543 0.2021122211357768
0.5762304921968788 -1.9059260948020496 0.2024387129153422
0.584233693477391 -1.9043046371458303 0.20276325616427948
0.5922368947579032 -1.902680589042025 0.20308610254315818
0.6002400960384154 -1.9010539631296295 0.20340748519510768
0.6082432973189276 -1.8994247702788316 0.2037276201448916
0.6162464985994398 -1.8977930196455872 0.20404670683153656
0.624249699879952 -1.896158718855381 0.20436493005312376
0.6322529011604642 -1.8945218741553562 0.20468246156995848
0.6402561024409764 -1.892882490423795 0.20499946016005252
0.6482593037214887 -1.8912405713063636 0.2053160730517393
0.6562625050020008 -1.8895961193620927 0.2056324374564292
0.664265706282513 -1.8879491360621217 0.20594868052706145
0.6722689075630253 -1.8862996218841719 0.2062649203443548
0.6802721088435374 -1.8846475764248096 0.20658126710627586
0.6882753101240496 -1.882992998413574 0.2068978232472437
0.6962785114045619 -1.8813358857765536 0.2072146840991449
0.704281712685074 -1.8796762357132726 0.20753193869698988
0.7122849139655862 -1.8780140447506666 0.2078496703324974
0.7202881152460985 -1.8763493087441023 0.20816795655830947
0.7282913165266107 -1.8746820229747543 0.20848687021127335
0.7362945178071229 -1.8730121821551677 0.20880647945932945
0.7442977190876351 -1.871339780443912 0.20912684794572614
0.7523009203681473 -1.8696648114898384 0.209448035250905
0.7603041216486595 -1.8679872685206682 0.20977009783584272
0.7683073229291717 -1.8663071443241672 0.2100930888218663
0.7763105242096839 -1.8646244312805684 0.21041705832560165
0.7843137254901961 -1.8629391213890754 0.21074205374232108
0.7923169267707083 -1.8612512062254116 0.21106811933264488
0.8003201280512205 -1.8595606770540336 0.21139529735578885
0.8083233293317327 -1.857867524838392 0.21172362818334875
0.8163265306122449 -1.8561717402247344 0.21205315014475895
0.8243297318927572 -1.8544733134857283 0.21238389896633794
0.8323329331732694 -1.8527722346620414 0.21271590920961236
0.8403361344537815 -1.851068493543374 0.21304921408818409
0.8483393357342938 -1.8493620796459391 0.21338384524442286
0.856342537014806 -1.8476529822041108 0.21371983267045414
0.8643457382953181 -1.8459411902518992 0.21405720554618868
0.8723489395758304 -1.8442266926106807 0.21439599212043342
0.8803521408563426 -1.8425094778530415 0.21473621936577678
0.8883553421368547 -1.8407895343255605 0.21507791321468928
0.896358543417367 -1.8390668501952936 0.21542109902933307
0.9043617446978792 -1.8373414134392227 0.2157658015091576
0.9123649459783914 -1.8356132118012611 0.21611204428222064
0.9203681472589036 -1.8338822328470978 0.21645985045428126
0.9283713485394158 -1.8321484639817749 0.2168092427930687
0.936374549819928 -1.8304118924451764 0.2171602436963276
0.9443777511004402 -1.8286725053131483 0.21751287521597534
0.9523809523809524 -1.8269302894141977 0.21786715826726988
0.9603841536614646 -1.825185231428982 0.2182231136026264
0.9683873549419768 -1.8234373178944159 0.21858076186461578
0.976390556222489 -1.8216865351918055 0.2189401234847605
0.9843937575030013 -1.819932869545347 0.21930121868369262
0.9923969587835134 -1.8181763069760977 0.21966406705026686
1.0004001600640255 -1.8164168333655104 0.22002868815669382
1.0084033613445378 -1.8146544344502378 0.22039510152377434
1.01640656262505 -1.8128890958181598 0.22076332659768838
1.0244097639055623 -1.8111208029044386 0.22113338272924452
1.0324129651860745 -1.809349540959043 0.22150528889208407
1.0404161664665867 -1.807575295096344 0.22187906415179495
1.048419367747099 -1.8057980502860076 0.2222547275979093
1.056422569027611 -1.8040177913510538 0.2226322983414976
1.0644257703081232 -1.8022345029609517 0.22301179547242003
1.0724289715886355 -1.800448169605311 0.22339323785038626
1.0804321728691477 -1.7986587756375325 0.223776644495212
1.08843537414966 -1.7968663052626608 0.224162034499157
1.0964385754301722 -1.795070742535822 0.22454942702994563
1.1044417767106842 -1.7932720713562091 0.2249388414772027
1.1124449779911965 -1.7914702754585379 0.22533029655962422
1.1204481792717087 -1.789665338429369 0.2257238120262156
1.128451380552221 -1.7878572437041382 0.2261194072932254
1.1364545818327332 -1.7860459745647297 0.22651710194378352
1.1444577831132454 -1.7842315141273206 0.22691691566546732
1.1524609843937577 -1.7824138453346023 0.22731886821036223
1.1604641856742697 -1.7805929509896614 0.22772297956905474
1.168467386954782 -1.7787688137402493 0.22812926988985147
1.1764705882352942 -1.7769414160783026 0.22853775947631558
1.1844737895158064 -1.7751107403399435 0.22894846878726668
1.1924769907963186 -1.7732767686994968 0.2293614184433155
1.2004801920768309 -1.7714394830933322 0.22977662931004583
1.208483393357343 -1.7695988653208117 0.2301941223877568
1.2164865946378551 -1.7677548970373738 0.23061391881901533
1.2244897959183674 -1.765907559735744 0.23103603990918015
1.2324929971988796 -1.7640568347459342 0.2314605071264018
1.2404961984793919 -1.762202703235242 0.23188734210162268
1.248499399759904 -1.7603451461535407 0.23231656691111935
1.2565026010404161 -1.7584841442133556 0.23274820417937817
1.2645058023209284 -1.756619678020147 0.23318227640630088
1.2725090036014406 -1.7547517280086211 0.2336188062961051
1.2805122048819528 -1.7528802744415268 0.2340578167635345
1.288515406162465 -1.7510052974096557 0.23449933093385855
1.2965186074429773 -1.7491267768189456 0.2349433721888142
1.3045218087234896 -1.7472446922595413 0.23538996463299594
1.3125250100040016 -1.745359023189411 0.23583913243983126
1.3205282112845138 -1.7434697489116264 0.23629089993250374
1.328531412565026 -1.741576848545357 0.23674529168727268
1.3365346138455383 -1.7396803010258695 0.23720233253347306
1.3445378151260505 -1.737780085104528 0.2376620475535156
1.3525410164065628 -1.7358761792547894 0.23812446232215576
1.3605442176870748 -1.7339685616611025 0.2385896029347527
1.368547418967587 -1.7320572104081091 0.23905749552568964
1.3765506202480993 -1.730142103383062 0.23952816651675451
1.3845538215286115 -1.7282232182748423 0.2400016426196376
1.3925570228091237 -1.7263005325739604 0.24047795083593124
1.400560224089636 -1.7243740235490623 0.24095711851675491
1.408563425370148 -1.7224436680582877 0.24143917384150496
1.4165666266506602 -1.7205094428393222 0.24192414508173846
1.4245698279311725 -1.7185713244556626 0.24241206073753868
1.4325730292116847 -1.7166292892577288 0.2429029496362165
1.440576230492197 -1.714683313382862 0.24339684093231043
1.4485794317727092 -1.7127333727553247 0.24389376410758654
1.4565826330532214 -1.7107794430739123 0.2443937490007338
1.4645858343337335 -1.7088214995438937 0.244896826449845
1.4725890356142457 -1.706859517201728 0.24540302751413948
1.480592236894758 -1.7048934709363412 0.2459123834229642
1.4885954381752702 -1.7029233354030637 0.24642492578207142
1.4965986394557824 -1.7009490850236288 0.2469406865736186
1.5046018407362947 -1.6989706939861744 0.24745969815616845
1.5126050420168067 -1.6969881362431658 0.24798199326915846
1.520608243297319 -1.695001385245313 0.24850760560594987
1.5286114445778312 -1.6930104141626834 0.24903656933762794
1.5366146458583434 -1.69101519604776 0.24956891876183768
1.5446178471388556 -1.6890157036964557 0.25010468860210494
1.5526210484193679 -1.6870119096481146 0.25064391400783637
1.5606242496998801 -1.6850037861855112 0.25118663055431945
1.5686274509803921 -1.6829913053348506 0.2517328742427225
1.5766306522609044 -1.6809744386408594 0.2522826819887432
1.5846338535414166 -1.6789531572073864 0.25283609153439524
1.5926370548219289 -1.676927432066069 0.25339314064703067
1.600640256102441 -1.6748972339666326 0.2539538675749421
1.6086434573829533 -1.6728625333761762 0.25451831104891565
1.6166466586634654 -1.6708233004791724 0.2550865102822309
1.6246498599439776 -1.6687795051774674 0.25565850497066095
1.6326530612244898 -1.666731116918524 0.25623433567574766
1.640656262505002 -1.6646781045433268 0.2568140441641992
1.6486594637855143 -1.6626204368462851 0.2573976721584715
1.6566626650660266 -1.660558082321139 0.25798526190377663
1.6646658663465388 -1.6584910091496041 0.2585768561934199
1.6726690676270508 -1.6564191852013734 0.2591724983687998
1.680672268907563 -1.6543425780341159 0.25977223231940794
1.6886754701880753 -1.6522611547573574 0.26037610278214346
1.6966786714685875 -1.6501748816778934 0.26098415612101217
1.7046818727490998 -1.6480837250950635 0.26159643857840015
1.712685074029612 -1.6459876510085139 0.26221299691767397
1.720688275310124 -1.6438866250750042 0.26283387851815876
1.7286914765906363 -1.6417806126084058 0.2634591313751387
1.7366946778711485 -1.6396695785797042 0.2640888040998568
1.7446978791516607 -1.6375534876169973 0.26472294591951495
1.752701080432173 -1.6354323037589693 0.26536160725035246
1.7607042817126852 -1.6333059900747875 0.26600484058123247
1.7687074829931972 -1.6311745097336487 0.26665269798737357
1.7767106842737095 -1.6290378255556799 0.267305232174324
1.7847138855542217 -1.6268958999750178 0.2679624965637886
1.792717086834734 -1.6247486950398098 0.2686245452936286
1.8007202881152462 -1.6225961724122124 0.26929143321786186
1.8087234893957584 -1.6204382933683923 0.2699632159066627
1.8167266906762707 -1.6182750184471044 0.27063995045882494
1.8247298919567827 -1.6161063071831665 0.2713216961179484
1.832733093237295 -1.6139321192246248 0.27200851168963186
1.8407362945178072 -1.6117524138063748 0.27270045675842347
1.8487394957983194 -1.6095671497286057 0.27339759173765665
1.8567426970788317 -1.6073762853567997 0.2740999778694507
1.864745898359344 -1.6051797786217328 0.2748076772247102
1.872749099639856 -1.6029775870194747 0.27552075270312554
1.8807523009203682 -1.6007696671058738 0.2762392692315742
1.8887555022008804 -1.5985559744154856 0.276963293956317
