0.0 -2.0 0.0
0.008003201280512205 -1.9999359497608997 0.01600602723581363
0.01600640256102441 -1.9997438049365017 0.03201065518651971
0.024009603841536616 -1.999423580860412 0.048012851232691646
0.03201280512204882 -1.9989753011341644 0.06401158874978971
0.040016006402561026 -1.9983989975530327 0.0800058437886739
0.04801920768307323 -1.9976947100776725 0.09599459292540799
0.056022408963585436 -1.9968624868575227 0.11197681337202625
0.06402561024409764 -1.9959023842325632 0.12795148289884645
0.07202881152460985 -1.9948144667255792 0.14391757993455154
0.08003201280512205 -1.9935988070371042 0.1598740836404178
0.08803521408563425 -1.992255486041044 0.1758199739777428
0.09603841536614646 -1.9907845927584833 0.19175423184759285
0.10404161664665867 -1.9891862243242004 0.207675839254718
0.11204481792717087 -1.9874604860507803 0.22358377914796146
0.12004801920768307 -1.9856074913950668 0.2394770355843826
0.12805122048819528 -1.983627361951095 0.2553545938056061
0.1360544217687075 -1.9815202274444754 0.2712154403093621
0.1440576230492197 -1.9792862256651846 0.2870585627499158
0.1520608243297319 -1.9769255024541874 0.3028829499880459
0.1600640256102441 -1.9744382117946353 0.31868759243154715
0.16806722689075632 -1.9718245157544056 0.3344714819627439
0.1760704281712685 -1.9690845844780187 0.3502336120031753
0.1840736294517807 -1.966218596177835 0.36597297757796016
0.19207683073229292 -1.963226737023243 0.3816885752887197
0.20008003201280514 -1.9601092011930152 0.3973794034327627
0.20808323329331735 -1.9568661909284866 0.4130444621230098
0.21608643457382953 -1.9534979164777 0.4286827533101807
0.22408963585434175 -1.950004596084698 0.4442932808454487
0.23209283713485396 -1.9463864559728423 0.4598750505405487
0.24009603841536614 -1.9426437302109085 0.4754270701778782
0.24809923969587835 -1.9387766608223533 0.4909483496243327
0.25610244097639057 -1.9347854977867547 0.5064379008991432
0.26410564225690275 -1.9306704989939723 0.5218947382215455
0.272108843537415 -1.9264319302305215 0.5373178780721908
0.2801120448179272 -1.9220700651340785 0.5527063392401159
0.2881152460984394 -1.9175851851378967 0.5680591428651469
0.2961184473789516 -1.9129775794678228 0.5833753125041282
0.3041216486594638 -1.9082475452231957 0.5986538742351627
0.312124849939976 -1.903395387297243 0.613893856689128
