0.0 -2.0 0.0
0.008003201280512205 -1.9999372098660868 0.015535328542055367
0.01600640256102441 -1.9997537491192592 0.03016490075408764
0.024009603841536616 -1.9994566547071537 0.04394118093106986
0.03201280512204882 -1.9990525530530179 0.05691393602447291
0.040016006402561026 -1.998547685035817 0.0691303464641112
0.04801920768307323 -1.9979479241763893 0.08063508321274034
0.056022408963585436 -1.997258793586128 0.09147039074703016
0.06402561024409764 -1.996485490270824 0.10167621154757174
0.07202881152460985 -1.9956329007085394 0.11129027149283977
0.08003201280512205 -1.9947056166257375 0.12034817128803091
0.08803521408563425 -1.9937079532310626 0.12888349298856436
0.09603841536614646 -1.9926439648591372 0.13692789493200028
0.10404161664665867 -1.9915174599499343 0.14451120610534166
0.11204481792717087 -1.990332015002025 0.15166151727937305
0.12004801920768307 -1.9890909878049512 0.15840526943538
0.12805122048819528 -1.9877975328650377 0.16476734938866472
0.1360544217687075 -1.9864546094919362 0.1707711586520138
0.1440576230492197 -1.985064996134376 0.17643870560058425
0.1520608243297319 -1.9836313009200461 0.1817906799618021
0.1600640256102441 -1.9821559697639788 0.186846518052591
0.16806722689075632 -1.98064130018001 0.19162449263741477
0.1760704281712685 -1.9790894452457517 0.19614175387006505
0.1840736294517807 -1.9775024274542587 0.20041442197816886
0.19207683073229292 -1.9758821424012656 0.2044576225736414
0.20008003201280514 -1.974230369345637 0.2082855623326728
0.20808323329331735 -1.9725487775184534 0.21191157799922333
0.21608643457382953 -1.9708389315807133 0.21534818046086862
0.22408963585434175 -1.9691023007713306 0.21860712159504805
0.23209283713485396 -1.967340261260167 0.22169941674954494
0.24009603841536614 -1.9655541057380737 0.22463541580712912
0.24809923969587835 -1.9637450471028184 0.22742483347568765
0.25610244097639057 -1.961914221564557 0.23007677466683865
0.26410564225690275 -1.9600626934334673 0.23259977478159874
0.272108843537415 -1.9581914601431647 0.2350018376861993
0.2801120448179272 -1.9563014606292537 0.23729049518020506
0.2881152460984394 -1.9543935753325061 0.2394728135928812
0.2961184473789516 -1.952468628527485 0.2415554142738251
0.3041216486594638 -1.9505273924354058 0.24354450531355656
0.312124849939976 -1.9485705914597433 0.24544591381816397
0.3201280512204882 -1.9465989055698345 0.2472651124106041
0.3281312525010004 -1.94461297201908 0.249007234774456
0.33613445378151263 -1.942613388182718 0.250677098392622
