0.0 -2.0 0.0
0.008003201280512205 -1.999937458173374 0.015443382234524251
0.01600640256102441 -1.9997556697300771 0.029812872264357033
0.024009603841536616 -1.9994629275355653 0.04318291125158819
0.03201280512204882 -1.9990669473216998 0.05562316739844535
0.040016006402561026 -1.9985749076524206 0.06719879691073644
0.04801920768307323 -1.997993481057974 0.0779706517514368
0.056022408963585436 -1.997328869499682 0.08799553071333616
0.06402561024409764 -1.9965868388230883 0.09732642889497307
0.07202881152460985 -1.9957727424943963 0.10601272191040641
0.08003201280512205 -1.9948915529890923 0.11410040612874874
0.08803521408563425 -1.9939478876699581 0.12163230398573259
0.09603841536614646 -1.9929460332668836 0.12864826245351166
0.10404161664665867 -1.9918899686835707 0.13518534169514837
0.11204481792717087 -1.9907833869688045 0.14127799865087812
0.12004801920768307 -1.9896297161086816 0.14695826202017429
0.12805122048819528 -1.988432135343392 0.15225587998799334
0.1360544217687075 -1.9871935947849493 0.15719848570289233
0.1440576230492197 -1.985916831908186 0.16181174166898196
0.1520608243297319 -1.9846043859900107 0.16611947123515702
0.1600640256102441 -1.9832586127533216 0.17014378816785258
0.16806722689075632 -1.9818816973052535 0.1739052145121198
0.1760704281712685 -1.980475666383294 0.17742279199152483
0.1840736294517807 -1.9790424000203466 0.1807141881802059
0.19207683073229292 -1.9775836419556307 0.18379579290631923
0.20008003201280514 -1.9761010096448364 0.18668281011574983
0.20808323329331735 -1.974596003270869 0.18938934199588833
0.21608643457382953 -1.9730700145647684 0.1919284703379675
0.22408963585434175 -1.9715243338453374 0.19431232429134013
0.23209283713485396 -1.9699601579108632 0.19655215303036613
0.24009603841536614 -1.9683785976784614 0.19865839556859466
0.24809923969587835 -1.9667806826670893 0.2006407268214252
0.25610244097639057 -1.9651673682443822 0.2025081233046838
0.26410564225690275 -1.963539540818473 0.20426891248005835
0.272108843537415 -1.9618980219055855 0.20593081275043262
0.2801120448179272 -1.960243574167936 0.20750098878020629
0.2881152460984394 -1.958576904840986 0.20898608500838564
0.2961184473789516 -1.956898669516837 0.21039226178497678
0.3041216486594638 -1.9552094769661672 0.21172524011912414
0.312124849939976 -1.9535098914469893 0.21299032451188704
0.3201280512204882 -1.951800436204009 0.21419243596302173
0.3281312525010004 -1.9500815969905798 0.21533614506639184
0.33613445378151263 -1.9483538238676708 0.21642568959445851
0.3441376550620248 -1.946617534362001 0.21746500420819093
0.352140856342537 -1.944873115836533 0.21845774293742892
0.36014405762304924 -1.943120927129183 0.219407294901547
0.3681472589035614 -1.9413613012069573 0.22031680932912975
0.37615046018407367 -1.939594546711168 0.2211892102537287
0.38415366146458585 -1.9378209495209302 0.2220272113466333
0.39215686274509803 -1.936040774862054 0.2228333358409916
0.4001600640256103 -1.9342542683406156 0.22360992631698176
0.40816326530612246 -1.932461657407853 0.2243591585417859
0.4161664665866347 -1.930663152950706 0.22508305649362476
