0.0 -2.0 0.0
0.008003201280512205 -1.9999360040596141 0.015987021867095958
0.01600640256102441 -1.9997442100949834 0.031934719590230545
0.024009603841536616 -1.9994249439618694 0.047842171285529804
0.03201280512204882 -1.998978535906999 0.0637084894595274
0.040016006402561026 -1.9984053134309785 0.07953284206195803
0.04801920768307323 -1.9977056165356832 0.0953144037745764
0.056022408963585436 -1.9968797898252217 0.11105236910068854
0.06402561024409764 -1.995928186088897 0.1267459626428167
0.07202881152460985 -1.9948511631305343 0.14239442787586906
0.08003201280512205 -1.9936490853472681 0.15799703285474673
0.08803521408563425 -1.9923223221025297 0.1735530661244999
0.09603841536614646 -1.9908712500503112 0.18906184372953855
0.10404161664665867 -1.9892962495759676 0.2045226984569675
0.11204481792717087 -1.98759770674575 0.21993498576452325
0.12004801920768307 -1.9857760126784272 0.23529808284979084
0.12805122048819528 -1.9838315635720007 0.25061138834339924
0.1360544217687075 -1.9817647600909498 0.2658743212233895
0.1440576230492197 -1.9795760077321711 0.2810863214607834
0.1520608243297319 -1.9772657162029241 0.296246848825716
0.1600640256102441 -1.974834298998533 0.3113553820186886
0.16806722689075632 -1.972282174458016 0.32641142081023883
0.1760704281712685 -1.969609765055252 0.3414144846767591
0.1840736294517807 -1.9668174971739938 0.3563641123971304
0.19207683073229292 -1.9639058006857029 0.3712598608836999
0.20008003201280514 -1.9608751083263745 0.38610130326631276
0.20808323329331735 -1.9577258562543702 0.40088803136496326
0.21608643457382953 -1.9544584835439884 0.41561965420764485
0.22408963585434175 -1.9510734319369452 0.43029579750660557
0.23209283713485396 -1.94757114623746 0.44491610386390135
0.24009603841536614 -1.943952075899166 0.45948023421840767
0.24809923969587835 -1.9402166719404323 0.47398786442670127
0.25610244097639057 -1.936365387706045 0.4884386858504767
0.26410564225690275 -1.9323986788484944 0.5028324051310707
0.272108843537415 -1.9283170033088115 0.5171687437930534
0.2801120448179272 -1.9241208217286756 0.5314474377406208
0.2881152460984394 -1.9198105965125984 0.5456682370895282
0.2961184473789516 -1.9153867919056766 0.5598309057465908
0.3041216486594638 -1.9108498739178155 0.5739352210273467
0.312124849939976 -1.906200310266314 0.5879809732375972
0.3201280512204882 -1.9014385706967887 0.6019679649971905
0.3281312525010004 -1.8965651262888228 0.6158960112554971
0.33613445378151263 -1.89158044945224 0.6297649388363736
0.3441376550620248 -1.8864850138688662 0.643574586020263
0.352140856342537 -1.8812792944281291 0.6573248021493707
0.36014405762304924 -1.875963767570067 0.6710154471083513
0.3681472589035614 -1.8705389106593442 0.6846463911010822
0.37615046018407367 -1.8650052019409167 0.6982175142497081
0.38415366146458585 -1.8593631205135226 0.7117287061882385
0.39215686274509803 -1.8536131462930083 0.7251798656834325
0.4001600640256103 -1.8477557606960882 0.738570900314142
0.40816326530612246 -1.8417914455183835 0.7519017260041315
0.4161664665866347 -1.835720682926067 0.7651722666452611
0.4241696678671469 -1.8295439555555097 0.7783824537294316
0.43217286914765907 -1.8232617464219552 0.7915322259650354
0.4401760704281713 -1.8168745388281924 0.8046215288934055
0.4481792717086835 -1.8103828162732316 0.8176503145052658
0.4561824729891957 -1.8037870626043777 0.8306185409211788
0.4641856742697079 -1.7970877642118368 0.8435261726090402
0.4721888755502201 -1.790285406728226 0.8563731791567366
0.4801920768307323 -1.7833804754420821 0.8691595350213328
0.4881952781112445 -1.7763734557145792 0.8818852192791022
0.4961984793917567 -1.769264832911458 0.8945502152480913
0.5042016806722689 -1.7620550923349547 0.9071545101106844
0.5122048819527811 -1.7547447191557313 0.9196980945361678
0.5202080832332934 -1.7473341986585282 0.9321809624982943
0.5282112845138055 -1.7398240184247273 0.94460311229676
0.5362144857943177 -1.7322146648747163 0.956964544072938
0.54421768707483 -1.7245066239238016 0.9692652598824435
0.5522208883553421 -1.7167003813526258 0.9815052635902473
0.5602240896358543 -1.7087964227625632 0.9936845605078269
0.5682272909163666 -1.7007952335311196 1.0058031570303179
0.5762304921968788 -1.6926972987673274 1.0178610602736653
0.584233693477391 -1.6845031036417888 1.029858278051751
0.5922368947579032 -1.6762131354158618 1.0417948203954452
0.6002400960384154 -1.667827880042548 1.0536706961456455
0.6082432973189276 -1.659347822997844 1.065485913385329
0.6162464985994398 -1.6507734495907596 1.0772404793985113
0.624249699879952 -1.6421052449412157 1.0889344003278163
0.6322529011604642 -1.6333436939579447 1.1005676808320466
0.6402561024409764 -1.6244892813163883 1.1121403237437566
0.6482593037214887 -1.6155424918636152 1.123652330217476
0.6562625050020008 -1.6065038124255784 1.1351037014892684
0.664265706282513 -1.5973737285929 1.1464944348664718
0.6722689075630253 -1.588152725663771 1.1578245244940808
0.6802721088435374 -1.578841288896711 1.1690939613281404
0.6882753101240496 -1.5694399035094806 1.180302732817464
0.6962785114045619 -1.559949054677999 1.1914508225853528
0.704281712685074 -1.5503692275352579 1.2025382101113147
0.7122849139655862 -1.5407009081810004 1.2135648717830059
0.7202881152460985 -1.5309445827830774 1.224530779361191
0.7282913165266107 -1.5211007389408755 1.2354359015112377
0.7362945178071229 -1.511169863177432 1.2462802000865394
0.7442977190876351 -1.5011524422849647 1.257063631635748
0.7523009203681473 -1.491048963331352 1.267786147094747
0.7603041216486595 -1.4808599136690561 1.278447691481937
0.7683073229291717 -1.470585780946489 1.289048203596836
0.7763105242096839 -1.4602270536215192 1.2995876165076072
0.7843137254901961 -1.449784222223676 1.3100658592151577
0.7923169267707083 -1.4392577767536063 1.320482852243725
0.8003201280512205 -1.4286482077113327 1.3308385089361066
0.8083233293317327 -1.4179560062795398 1.341132735419903
0.8163265306122449 -1.4071816643806345 1.351365430374784
0.8243297318927572 -1.3963256747376727 1.3615364848052955
0.8323329331732694 -1.3853885309391436 1.3716457818192123
0.8403361344537815 -1.37437072750762 1.381693196411431
0.8483393357342938 -1.363272759985665 1.3916785953074358
0.856342537014806 -1.3520951252674518 1.4016018377875938
0.8643457382953181 -1.3408383213764785 1.411462774267723
0.8723489395758304 -1.3295028475456172 1.4212612460888248
0.8803521408563426 -1.3180892043852137 1.430997085651869
0.8883553421368547 -1.3065978939794733 1.4406701162533513
0.896358543417367 -1.2950294199869208 1.45028015192725
0.9043617446978792 -1.283384287744937 1.459826997293378
0.9123649459783914 -1.2716630043783674 1.4693104474121375
0.9203681472589036 -1.2598660789122058 1.4787302876456714
0.9283713485394158 -1.2479940210297193 1.4880862921245301
0.936374549819928 -1.2360473411405153 1.4973782235672144
0.9443777511004402 -1.2240265529754333 1.506605835707316
0.9523809523809524 -1.211932172314262 1.515768871735423
0.9603841536614646 -1.1997647170699237 1.5248670641418738
0.9683873549419768 -1.1875247073848008 1.5339001345742296
0.976390556222489 -1.1752126657292952 1.5428677936992412
0.9843937575030013 -1.162829117002617 1.5517697410693192
0.9923969587835134 -1.150374588635809 1.5606056649934998
1.0004001600640255 -1.1378496105093767 1.5693752423353617
1.0084033613445378 -1.1252547142841807 1.578078138072002
1.01640656262505 -1.112590434883604 1.5867140057457703
1.0244097639055623 -1.099857310168415 1.595282487172573
1.0324129651860745 -1.0870558809281634 1.6037832122845814
1.0404161664665867 -1.0741866909814555 1.6122157990215227
1.048419367747099 -1.0612502872777225 1.6205798532261615
1.056422569027611 -1.0482472200004802 1.6288749685439754
1.0644257703081232 -1.0351780426720762 1.637100726327023
1.0724289715886355 -1.0220433122492936 1.6452566955559857
1.0804321728691477 -1.0088435887854803 1.6533424333379756
1.08843537414966 -0.9955794359790562 1.6613574842457282
1.0964385754301722 -0.9822514214074821 1.6693013800762684
1.1044417767106842 -0.9688601164567507 1.6771736400158448
1.1124449779911965 -0.9554060964267723 1.6849737705798724
1.1204481792717087 -0.9418899406378668 1.6927012655575737
1.128451380552221 -0.9283122325383573 1.700355605961324
1.1364545818327332 -0.9146735598132665 1.7079362599807009
1.1444577831132454 -0.9009745144941171 1.7154426829412321
1.1524609843937577 -0.887215692856195 1.7228743177296013
