3.8679559853284426 0.39592861444643646 -0.010723250066656925 0.41482939667540714 -0.5666601265080234
3.934644881627209 0.3943607037946434 -0.036497373371109254 0.37696953471440836 -0.5684137101564992
4.001333777925975 0.39103665044097147 -0.06335171244491224 0.3390600696770215 -0.5681688018872394
4.068022674224742 0.3858921729923715 -0.0910520939759688 0.30122993243522317 -0.5660576765322569
4.134711570523508 0.3788788983755086 -0.11935594616356948 0.2635988633929724 -0.5622233597886076
4.201400466822274 0.36996483778855915 -0.1480149363191913 0.22627677066897958 -0.5568172947213393
4.268089363121041 0.3591346817472755 -0.17677762194739022 0.18936324716246067 -0.5499970077505536
4.3347782594198065 0.34638992006544367 -0.20539206692610282 0.1529472409655371 -0.5419238389656456
4.4014671557185725 0.3317487891098942 -0.23360839739389194 0.11710687401027399 -0.5327607745166062
4.468156052017339 0.31524603762875825 -0.26118126873816666 0.08190941178266975 -0.5226704250593436
4.534844948316105 0.29693257155775643 -0.28787226148260164 0.04741133034086184 -0.5118131192587685
4.601533844614871 0.2768749112392484 -0.31345216210187254 0.013658529211471633 -0.5003451877340431
4.668222740913638 0.2551545174574869 -0.337703161421389 -0.01931335337007352 -0.4884173787274878
4.734911637212404 0.23186689487961046 -0.36042086382384464 -0.051478476876904614 -0.47617355401775885
4.80160053351117 0.20712067174147222 -0.3814162574897468 -0.08282032592783224 -0.46374940860269387
4.868289429809937 0.18103654567000638 -0.40051756658850673 -0.11333115214483744 -0.45127134069509484
4.934978326108703 0.15374603441409626 -0.41757190889444423 -0.14301128992097378 -0.4388555474314994
5.001667222407469 0.12539018328298948 -0.43244682899494746 -0.17186846321756064 -0.42660718700173467
5.068356118706236 0.09611815032459903 -0.4450316428962497 -0.19991701978960136 -0.4146196894195153
5.1350450150050015 0.06608570976535252 -0.45523854941430597 -0.2271771277510113 -0.4029742015661143
5.2017339113037675 0.03545371733977823 -0.4630036192680129 -0.25367395179002883 -0.3917390981604651
5.268422807602534 0.004386498028117173 -0.4682874131962372 -0.27943679181947734 -0.3809696727518536
5.3351117039013 -0.026949892921009126 -0.4710752174840394 -0.30449815764753435 -0.37070804772604293
5.401800600200066 -0.058389195022942715 -0.47137727400013996 -0.32889295240039823 -0.36098299889249386
5.468489496498833 -0.08976665101654344 -0.4692284665179547 -0.3526575581083362 -0.35181009642243
5.535178392797599 -0.12092065850533254 -0.46468773962800747 -0.3758289503533967 -0.34319195740212527
5.601867289096366 -0.15169431109775777 -0.45783722988796566 -0.3984438645133902 -0.3351186072701508
5.668556185395132 -0.1819369266710428 -0.44878105622410713 -0.4205379621407803 -0.3275680306600165
5.735245081693898 -0.21150545762639852 -0.4376438514738019 -0.442145054804684 -0.3205068432119044
5.801933977992665 -0.24026579653232413 -0.4245690164049864 -0.4632963745843207 -0.31389111762822797
5.868622874291431 -0.2680939934855734 -0.4097168356459271 -0.4840198880700274 -0.3076672915971399
5.9353117705901965 -0.2948772738181875 -0.3932622706978045 -0.5043397063444943 -0.3017732723308741
6.002000666888963 -0.3205149609905919 -0.3753927514846117 -0.52427554554631 -0.2961395679007199
6.068689563187729 -0.34491923228458005 -0.3563058230914099 -0.543842273231878 -0.2906905295387473
6.135378459486495 -0.36801571387726767 -0.3362067404049189 -0.5630495405760245 -0.28534566191125227
6.202067355785262 -0.38974390032995593 -0.31530606733727307 -0.5819015118906842 -0.2800209770230305
6.268756252084028 -0.4100574403442352 -0.29381730839356457 -0.6003966719111423 -0.27463036679771663
6.335445148382794 -0.4289242036349181 -0.27195461308210744 -0.6185277615413948 -0.26908699067346453
6.402134044681561 -0.446326421271324 -0.24993047030061305 -0.636281671714158 -0.26330464955941724
6.468822940980327 -0.46226029049284256 -0.2279536926892637 -0.6536396610000654 -0.25719913051500043
6.535511837279093 -0.4767358155165517 -0.20622727620734935 -0.6705774312155697 -0.25068956023955985
6.60220073357786 -0.4897762050926116 -0.18494672596655481 -0.6870654962993225 -0.24369956213222707
6.668889629876626 -0.5014175245475446 -0.16429808875089782 -0.7030693798410739 -0.23615854148719703
6.7355785261753915 -0.5117077547672777 -0.1444566744790269 -0.718550212124178 -0.22800262122102738
6.802267422474158 -0.5207062989399246 -0.1255852814929467 -0.7334650259510553 -0.21917581958785995
6.868956318772924 -0.5284828382221275 -0.10783331629101922 -0.7477674957507912 -0.2096306877313502
6.93564521507169 -0.5351166775840847 -0.09133522548466519 -0.7614083417993 -0.1993293628055434
7.002334111370457 -0.5406954441645007 -0.07620998678481122 -0.7743361782298324 -0.18824387721762775
7.069023007669223 -0.5453141832060947 -0.0625600334943578 -0.7864980827921987 -0.17635684154103004
7.135711903967989 -0.5490742422798788 -0.050470570250786384 -0.7978403095908401 -0.16366182949885877
7.202400800266756 -0.5520820300300865 -0.040009203697119335 -0.8083090764188074 -0.15016349655008296
7.269089696565522 -0.55444787646904 -0.031225481371120568 -0.8178512782062427 -0.1358777578113432
7.335778592864288 -0.5562848107032891 -0.02415070698215127 -0.8264152446352281 -0.1208317273067399
7.402467489163055 -0.5577073345052042 -0.018797926944710133 -0.8339514829554419 -0.10506351155938716
7.469156385461821 -0.5588302132173575 -0.015161919108212584 -0.840413406249533 -0.08862200701255608
7.5358452817605865 -0.55976726195904 -0.013219553179917342 -0.8457580290866312 -0.07156638825814121
7.602534178059353 -0.5606301653851716 -0.012930043411799893 -0.8499466462809203 -0.053965704737743925
7.669223074358119 -0.5615273140080035 -0.014235502916510281 -0.8529454686865846 -0.03589824066299726
7.735911970656885 -0.5625626845644406 -0.01706156886865854 -0.8547262173781875 -0.017450841327163222
7.802600866955652 -0.563834766149228 -0.02131816267149984 -0.8552666697832492 0.0012818443132400922
7.869289763254418 -0.5654355396786125 -0.02690037912340204 -0.8545511536536164 0.020198196015942825
7.935978659553184 -0.5674495240502023 -0.03368949502387497 -0.852570980783886 0.0391905167429305
8.00266755585195 -0.5699528917382929 -0.041554095164417694 -0.8493248206504025 0.05814598870490448
8.069356452150718 -0.5730126566072352 -0.050351300672557275 -0.8448190141489852 0.07694768065691353
8.136045348449484 -0.5766859719115967 -0.05992815475087898 -0.8390677959619898 0.09547563556348827
8.20273424474825 -0.5810194843521737 -0.07012303154715226 -0.8320934799704707 0.11360796715927635
8.269423141047016 -0.5860488194113584 -0.08076722216885873 -0.8239265372746624 0.1312220512121943
8.336112037345782 -0.5917981591500571 -0.09168657808060993 -0.814605608672967 0.14819574565699573
8.402800933644547 -0.5982799386750667 -0.10270324445068015 -0.8041774292183942 0.1644086598732229
8.469489829943315 -0.605494659111677 -0.11363746077558745 -0.7926966675056347 0.17974346232941404
8.536178726242081 -0.6134308218565051 -0.12430941160308888 -0.7802256773989893 0.1940872139372949
8.602867622540847 -0.6220649864917537 -0.13454110329793606 -0.7668341610329349 0.20733271438226072
8.669556518839613 -0.631361957022806 -0.14415824979298697 -0.7525987396640912 0.2193798484229683
8.736245415138379 -0.641275091062983 -0.15299211510053057 -0.7376024372938993 0.23013689640230134
8.802934311437145 -0.6517467249037258 -0.16088131084772955 -0.7219340818165554 0.23952180522572006
8.869623207735913 -0.6627087152948499 -0.16767350083307764 -0.7056876239840458 0.24746338538144358
8.936312104034679 -0.6740831203496496 -0.17322695208972272 -0.6889613591026643 0.2539023827940684
9.003001000333445 -0.6857829354648991 -0.17741194523066472 -0.6718571119292788 0.2587924369996091
9.06968989663221 -0.6977129341102075 -0.18011200442997713 -0.6544793503467029 0.26210089101386835
9.136378792930977 -0.7097705999385331 -0.18122486385418535 -0.6369342402071683 0.2638093830848148
9.203067689229742 -0.7218470968780479 -0.18066321515242967 -0.6193286807006124 0.26391425216018954
9.26975658552851 -0.7338282550701823 -0.17835534709790934 -0.6017693336931544 0.2624268488051542
9.336445481827276 -0.7455956753732328 -0.17424524922916174 -0.5843615873640602 0.25937339038316937
9.403134378126042 -0.7570277398216912 -0.16829271512995025 -0.5672085995743813 0.25479479520109244
9.469823274424808 -0.7680006741199531 -0.16047325686600575 -0.550410311794701 0.24874635465513492
9.536512170723574 -0.7783895817516273 -0.1507775462331893 -0.534062525875609 0.2412969614930585
9.60320106702234 -0.788069439148614 -0.13921106634043512 -0.5182560088287187 0.23252850978066034
9.669889963321108 -0.7969160687389995 -0.12579338633404963 -0.5030756517907523 0.22253493615749667
9.736578859619874 -0.8048070331067175 -0.1105574407671094 -0.48859972770393045 0.21142120779667237
9.80326775591864 -0.8116225380431804 -0.09354884451063566 -0.47489914104208647 0.19930234402176372
9.869956652217406 -0.8172462151863007 -0.07482509298862845 -0.4620368455181855 0.18630223843218507
9.936645548516172 -0.821565912375115 -0.054454940299956935 -0.4500672627458987 0.1725526251712077
10.003334444814937 -0.8244744348296575 -0.0325177332529001 -0.43903577595013815 0.15819195719572027
10.070023341113705 -0.825870186714317 -0.009102989600974328 -0.4289783803783525 0.1433644111215159
10.136712237412471 -0.8256579139151204 0.015690111141939002 -0.4199212391696021 0.12821880734422242
10.203401133711237 -0.8237492579254213 0.04175285173877682 -0.4118805138220963 0.11290777462989185
10.270090030010003 -0.8200634249629886 0.06896725516596744 -0.40486206585085993 0.0975868174885588
10.336778926308769 -0.8145278006192536 0.09720614106999648 -0.39886131439784694 0.0824134641906984
10.403467822607535 -0.8070785645631114 0.12633316526463828 -0.3938631271154008 0.06754644879369005
10.470156718906303 -0.7976612915577351 0.1562028427769679 -0.3898417686165061 0.05314491334726128
10.536845615205069 -0.7862315488228356 0.18666060512348448 -0.38676090048326084 0.03936759536354997
10.603534511503835 -0.7727555215377774 0.21754294750025477 -0.38457363531316063 0.026371925045775145
10.6702234078026 -0.7572105669938545 0.2486777006623537 -0.3832226494896796 0.01431313909155817
10.736912304101367 -0.739585844896316 0.279884548323811 -0.3826403808162464 0.003343138458598034
10.803601200400132 -0.7198827622381515 0.31097571027150395 -0.38274926863210407 -0.0063905284897846845
10.8702900966989 -0.6981154818614553 0.3417569698314842 -0.38346209932694836 -0.014745999815477787
10.936978992997666 -0.6743112941619238 0.3720289718115868 -0.38468242489843896 -0.021588453417535333
11.003667889296432 -0.64851090998884 0.40158885830395075 -0.3863050841762924 -0.026791609546935737
11.070356785595198 -0.6207686295742723 0.4302321686636175 -0.3882168094324981 -0.030239283203321702
11.137045681893964 -0.5911523858222484 0.45775516357517354 -0.39029697813111963 -0.0318271008689288
11.203734578192732 -0.5597436079838245 0.4839573311328668 -0.3924184613040108 -0.03146417506355729
11.270423474491498 -0.5266369085726107 0.5086439945926892 -0.39444854425294723 -0.029074670315946106
11.337112370790264 -0.49193961237024314 0.5316292097984826 -0.39625000567604124 -0.024599428283338515
11.40380126708903 -0.4557710734955444 0.552738610065148 -0.39768227605795864 -0.017997369235267607
11.470490163387796 -0.41826180403132884 0.5718122096315683 -0.39860268612471633 -0.009246700804710784
11.537179059686562 -0.37955245450269837 0.5887070654450468 -0.39886777493858305 0.0016540940151797616
11.60386795598533 -0.33979254501463274 0.6032996247094068 -0.39833468552701223 0.01468568399803358
11.670556852284095 -0.2991391428626742 0.6154877925592785 -0.3968625501289775 0.029807539736003356
11.737245748582861 -0.2577553612610027 0.6251925439587022 -0.39431391041754515 0.04695802066088502
11.803934644881627 -0.215808781170885 0.6323590632529916 -0.39055611099394794 0.06605482098981898
11.870623541180393 -0.17346981295169833 0.6369573704592886 -0.38546265313320593 0.08699577742893742
11.937312437479159 -0.13091003492123715 0.6389824069016028 -0.37891447928942046 0.1096600211930502
12.004001333777927 -0.08830054182830588 0.6384536561437482 -0.37080117934954493 0.13390939532534554
12.070690230076693 -0.04581033541483272 0.6354143581084187 -0.3610221037553861 0.15959006328867884
12.137379126375459 -0.003604766382624275 0.6299298552776359 -0.3494873052245269 0.18653457671241414
12.204068022674225 0.038155853955622814 0.6220863282341951 -0.3361184208094776 0.21456355821360262
12.27075691897299 0.07931760332462953 0.6119886497671613 -0.32084938361188803 0.24348784681162053
12.337445815271757 0.11973412371365184 0.5997583552913472 -0.3036270218459855 0.27311039399900466
12.404134711570524 0.15926765119442543 0.5855314238619128 -0.28441151178073876 0.30322814780797036
12.47082360786929 0.19778991137284113 0.5694560070009048 -0.26317672051872626 0.3336338337744704
12.537512504168056 0.23518285456476096 0.5516902508413025 -0.23991043491575986 0.3641175477356944
12.604201400466822 0.2713392524498096 0.5324002064560809 -0.21461448827566984 0.3944681923417283
12.670890296765588 0.3061631553344933 0.5117578293369225 -0.18730479029591046 0.4244747590912452
12.737579193064354 0.33957023176439 0.48993922373251625 -0.158011295627729 0.4539274361076832
12.804268089363122 0.37148798500061964 0.4671229333790511 -0.1267778791352106 0.48261861692825003
12.870956985661888 0.4018558658721119 0.4434884755997409 -0.09366216400757685 0.510343792107629
12.937645881960654 0.43062529028173024 0.419214972304757 -0.05873528410303596 0.5369023931886889
13.00433477825942 0.4577595712934296 0.3944799001491615 -0.022081594522917043 0.5620986232686888
13.071023674558186 0.4832337621585285 0.36945792094388247 0.016201681307564983 0.5857423200021662
13.137712570856952 0.5070344398592452 0.3443197488298549 0.056004850893678224 0.6076498652603877
13.20440146715572 0.5291594554859694 0.3192310062978725 0.09720618263516409 0.6276451508758042
13.271090363454485 0.5496174383069864 0.29435118069566546 0.1396725348315898 0.6455607841629254
13.337779259753251 0.5684274188391729 0.2698324851997916 0.18325991245017714 0.6612392009068399
13.404468156052017 0.5856183383371505 0.2458185878401183 0.22781416543051983 0.6745340642427583
13.471157052350783 0.6012283799384498 0.22244354774615166 0.27317180626389315 0.6853116067026217
13.537845948649549 0.6153043209579775 0.19983051117470502 0.31916088450738767 0.6934521344148636
13.604534844948317 0.6279007528976495 0.17809062126984243 0.36560197559126534 0.6988514343880199
13.671223741247083 0.6390792511196508 0.15732183498889463 0.4123092599713704 0.7014222439864514
13.737912637545849 0.6489074577198668 0.1376079614361123 0.45909169613629836 0.7010954882087799
13.804601533844615 0.6574580941896487 0.119017698983562 0.5057542897604418 0.6978215341929973
13.87129043014338 0.6648079558365978 0.10160403407537073 0.5520993931878921 0.6915710097944004
13.937979326442147 0.6710368143212961 0.08540364296761195 0.5979281181273969 0.6823356403284712
14.004668222740914 0.6762263616589276 0.07043680483818505 0.6430417099286821 0.6701284709944517
14.07135711903968 0.6804590625852892 0.056707319618577834 0.6872430367062102 0.654984100129473
14.138046015338446 0.6838171342411491 0.04420299291592172 0.7303379400467119 0.6369582463006248
14.204734911637212 0.6863814213518711 0.032896165961670706 0.7721367153342032 0.6161272670228809
14.271423807935978 0.688230477481526 0.022744711522212992 0.8124553619299587 0.5925871392264133
14.338112704234744 0.6894395379489824 0.013693181457032817 0.8511169679739014 0.5664522612170754
14.404801600533512 0.6900798007572425 0.005674162905641575 0.8879527471750053 0.5378540132288866
14.471490496832278 0.6902175780352392 -0.0013901388117987705 0.9228032352532562 0.5069390459836064
14.538179393131044 0.6899136935349153 -0.00758623668440376 0.9555192072320982 0.47386746949057323
14.60486828942981 0.6892229677126567 -0.013007628859700304 0.9859625008222821 0.438810945961719
14.671557185728576 0.688193794129514 -0.017753047853535552 1.0140067414138692 0.4019507423874389
14.738246082027343 0.6868678598418919 -0.021924751863567342 1.039537904723727 0.3634758087927279
14.80493497832611 0.6852799572984997 -0.025626898398820094 1.0624547745348116 0.32358092101496416
14.871623874624875 0.683457913586452 -0.028964032715820758 1.0826692675304195 0.2824649249498686
14.938312770923641 0.6814226085726862 -0.03203972336781271 1.1001066520260547 0.24032911404308063
15.005001667222407 0.6791880828475113 -0.03495536035820917 1.1147056591020588 0.19737575705974356
15.071690563521173 0.6767617162622639 -0.03780911203467299 1.1264185057818916 0.15380677357309575
15.13837945981994 0.6741444733809056 -0.040695058657829325 1.135210831291291 0.10982257458220251
15.205068356118707 0.671331201436215 -0.04370248321664124 1.1410615606634382 0.06562104998630662
15.271757252417473 0.6683109692153432 -0.046915298538750476 1.1439627077216221 0.021396683032630672
15.338446148716239 0.6650674410884193 -0.050411601385030765 1.143919121486146 -0.022660217256518223
15.405135045015005 0.6615792786796167 -0.05426332850951097 1.1409481817326956 -0.0663641895399812
15.47182394131377 0.657820559346591 -0.05853597005102359 1.1350794577199355 -0.1095352411955223
15.538512837612538 0.6537612158619928 -0.06328834494172952 1.1263543202651918 -0.1519994124612401
15.605201733911304 0.6493674812013136 -0.06857237920591294 1.1148255385198054 -0.19358933795014863
15.67189063021007 0.6446023659456473 -0.07443294018291087 1.1005567945440375 -0.23414475659363682
15.738579526508836 0.6394261284081771 -0.08090760960321203 1.0836222098972488 -0.2735130755741094
15.805268422807602 0.6337967877865167 -0.08802645651372133 1.0641057645929497 -0.31154992785754804
15.871957319106368 0.6276705880535997 -0.09581183941517897 1.0421008433833623 -0.34811971159621324
15.938646215405136 0.6210025469384017 -0.10427812450048306 1.0177095703111652 -0.3830961831756341
16.0053351117039 0.6137469978239566 -0.11343141280617036 0.9910421601360491 -0.4163630445861408
16.072024008002668 0.6058581745917817 -0.12326922945178148 0.9622161771711542 -0.4478145331495503
16.138712904301435 0.5972907280781425 -0.13378031988685596 0.9313559574416562 -0.47735595008024523
16.2054018006002 0.5880003955075068 -0.14494436285402673 0.8985916899861599 -0.504904178736153
16.272090696898967 0.5779445636465544 -0.15673186005358866 0.8640587323816102 -0.530388082137478
16.33877959319773 0.567082885529762 -0.16910390403491823 0.8278968084671798 -0.5537489961219277
16.4054684894965 0.5553779423237456 -0.182012314440258 0.7902490911154431 -0.5749408063051206
16.472157385795263 0.5427958287688289 -0.19539966034481618 0.7512614178627449 -0.5939301843287376
16.53884628209403 0.5293067786668749 -0.20919947086373353 0.7110814128600538 -0.6106966040972686
16.6055351783928 0.5148857431771466 -0.22333661404104846 0.6698576518964567 -0.6252322044739678
16.672224074691563 0.49951295609739205 -0.2377277803317599 0.627738823353916 -0.6375415462265415
16.73891297099033 0.48317446283492105 -0.2522820944954169 0.5848729109282292 -0.6476412482499736
16.805601867289095 0.46586261052366 -0.2669019019060155 0.5414063949602121 -0.6555594567627986
16.872290763587863 0.4475764497465863 -0.28148377091583504 0.4974835158907846 -0.6613351220688619
16.93897965988663 0.4283220874836063 -0.2959195101724641 0.4532455809595992 -0.6650172766420629
17.005668556185395 0.4081129852231331 -0.31009730622365456 0.4088303051673433 -0.666664204042763
17.072357452484162 0.3869701531943404 -0.3239030192684744 0.3643712300184142 -0.6663424770791752
17.139046348782927 0.3649222366220565 -0.3372215499562947 0.3199972217311684 -0.6641259472954139
17.205735245081694 0.3420055434444258 -0.349938206803584 0.2758320120142854 -0.6600947380094709
17.27242414138046 0.31826400041383085 -0.3619401127123331 0.23199379217920835 -0.6543342071878462
17.339113037679226 0.29374896144056645 -0.37311766719007233 0.188594915616216 -0.6469338721808695
17.405801933977994 0.26851892446430664 -0.3833659369054747 0.14574166815511574 -0.6379863944773099
17.472490830276758 0.24263918534792447 -0.3925859932091561 0.103534083869555 -0.6275865984034315
17.539179726575526 0.2161814292278228 -0.40068621875512356 0.062065807100159576 -0.6158305086278147
17.60586862287429 0.1892231800846296 -0.4075835149957479 0.0214240586495268 -0.6028144565954667
17.672557519173058 0.16184716968217536 -0.41320432991751727 -0.01831033757453383 -0.5886342913684751
17.739246415471825 0.134140671458562 -0.4174856271434842 -0.0570629000124406 -0.5733846173525399
17.80593531177059 0.10619478969930264 -0.4203756644275109 -0.09476539565088003 -0.5571581442140661
17.872624208069357 0.07810370178215154 -0.4218346645099316 -0.1313557069530131 -0.540045079825266
17.93931310436812 0.04996383011427932 -0.4218352918643811 -0.1667776383240873 -0.5221326233817287
18.00600200066689 0.02187299035173587 -0.4203629457682444 -0.20098069289066176 -0.5035045486947937
18.072690896965653 -0.006070458157349697 -0.4174158416126439 -0.2339198310273312 -0.48424088431511564
18.13937979326442 -0.03376846635485892 -0.4130050680039507 -0.2655552216387179 -0.4644176035307469
18.20606868956319 -0.06112414180283291 -0.4071543234660794 -0.29585196411660863 -0.4441064583816512
18.272757585861953 -0.08804258258919943 -0.39989952817263 -0.3247797981455477 -0.42337487038307325
18.33944648216072 -0.11443167203694321 -0.3912882914600262 -0.35231281347973964 -0.402285888256225
18.406135378459485 -0.1402028520667312 -0.3813793008253205 -0.3784291585331802 -0.38089818305839757
18.472824274758253 -0.16527182419300374 -0.370241453766912 -0.40311074668091645 -0.3592661649139027
18.53951317105702 -0.18955919730742338 -0.35795300561813337 -0.4263429824678986 -0.33744010119263323
18.606202067355785 -0.21299107970959333 -0.34460059126865616 -0.4481144911652997 -0.31546630265844544
18.672890963654552 -0.23549961410141035 -0.3302781901237591 -0.46841686061968124 -0.293387346610962
18.739579859953317 -0.2570234310797453 -0.31508600545991217 -0.4872443996146935 -0.2712423555098714
18.806268756252084 -0.2775080084619614 -0.2991293107506543 -0.5045939211541345 -0.24906731574810506
18.872957652550852 -0.2969059834210284 -0.28251731571982 -0.5204645423391001 -0.2268954015389707
18.939646548849616 -0.3151773665292808 -0.26536201080200106 -0.534857511566169 -0.2047573348653468
19.006335445148384 -0.33228972798660306 -0.24777702276346936 -0.5477760451608484 -0.18268174859806718
19.073024341447148 -0.3482182082975502 -0.22987650178031482 -0.5592252198751475 -0.16069558578283685
19.139713237745916 -0.36294555128606404 -0.21177404788992196 -0.5692118622280123 -0.13882447540070525
19.20640213404468 -0.37646201966065157 -0.19358169611644963 -0.5777444791901196 -0.11709311100376159
19.273091030343448 -0.38876532888933873 -0.1754088877568184 -0.5848331816221639 -0.09552563169966931
19.339779926642215 -0.3998603283232144 -0.15736162379483376 -0.5904897011443897 -0.07414598537995551
19.40646882294098 -0.40975879122411446 -0.13954160347060587 -0.5947273722855656 -0.05297825903530822
19.473157719239747 -0.4184791495667921 -0.1220453779152473 -0.5975611322622473 -0.03204701870299849
19.53984661553851 -0.42604605553326264 -0.1049637145521116 -0.5990075914642974 -0.011377580200886521
19.60653551183728 -0.43249001579066176 -0.08838092783429753 -0.5990850757695745 0.009003734406285917
19.673224408136047 -0.43784690569530044 -0.07237433813470737 -0.5978137159133525 0.029069381652492537
19.73991330443481 -0.4421575064356453 -0.05701376392507305 -0.5952155266317158 0.048790415793827896
19.80660220073358 -0.44546700358781055 -0.04236107994393364 -0.5913144997337612 0.06813634312701773
19.873291097032343 -0.44782444560371343 -0.028469869320269243 -0.5861367103897382 0.0870750294165259
19.93997999333111 -0.4492821687827418 -0.015385157073016499 -0.5797104332400003 0.1055726543600336
20.006668889629875 -0.4498952162246446 -0.003143201194689151 -0.5720662570769718 0.12359370655397896
20.073357785928643 -0.44972075027454533 0.00822863002738317 -0.5632371947241026 0.1411010373558557
20.14004668222741 -0.4488174593608582 0.01871191988742748 -0.5532587888448345 0.15805595368737724
20.206735578526175 -0.4472449649414519 0.028297199144095297 -0.5421692090135247 0.17441835153522112
