0.0 0.7 0.0 0.1 0.0
1.0003334444814937 0.5067535072312603 -0.3158728438036399 0.4195220408920109 0.5306781445801766
2.0006668889629875 0.2596918346768031 -0.10511463315643356 0.87710203633952 0.2612089887807883
3.0010003334444817 0.30885516908610666 0.1485510645968944 0.8335803448125786 -0.33303128553307076
4.001333777925975 0.3910366504532317 -0.06335171243587687 0.339060069668782 -0.5681688018938018
5.001667222407469 0.12539018329216858 -0.4324468290115953 -0.17186846322210203 -0.42660718698741945
6.002000666888963 -0.32051496099403437 -0.3753927514927695 -0.524275545539091 -0.29613956789383966
7.002334111370457 -0.5406954441664247 -0.0762099867836079 -0.7743361782239864 -0.1882438772191074
8.00266755585195 -0.5699528917360398 -0.04155409516009427 -0.8493248206488344 0.05814598869999593
9.003001000333445 -0.6857829356376616 -0.1774119448698785 -0.6718571118088543 0.258792436707543
10.003334444814937 -0.8244744349011164 -0.0325177330402326 -0.4390357758668536 0.15819195699492286
11.003667889296432 -0.6485109024963851 0.4015888542215515 -0.3863050772221192 -0.026791596055983146
12.004001333777927 -0.0883005371547466 0.6384536565395094 -0.3708011617551911 0.13390940044661884
13.00433477825942 0.4577595816554122 0.39447990943270966 -0.022081578469311233 0.5620986172615543
14.004668222740914 0.676226379763726 0.07043680868111575 0.643041720061428 0.6701284675790664
15.005001667222407 0.679188101088917 -0.03495536907627056 1.114705667650159 0.19737576289924233
16.0053351117039 0.6137468818626697 -0.11343141279410775 0.9910425038409681 -0.4163630855244165
17.005668556185395 0.4081130560939815 -0.3100968494716224 0.4088305315371233 -0.6666647270421941
18.00600200066689 0.021873291959436915 -0.4203626505436593 -0.20098076783918592 -0.5035048754160135
19.006335445148384 -0.3322900785972148 -0.24777741534622238 -0.5477760232694256 -0.18268160240047926
20.006668889629875 -0.44989574527937515 -0.00314240616529865 -0.5720662837328436 0.12359315926968935
21.00700233411137 -0.3966739856421717 0.08108398017611033 -0.3401473618214261 0.30916635449071905
22.007335778592864 -0.31181040316129066 0.09594649844438528 -0.033265691446506 0.26192100594510365
23.00766922307436 -0.16773542085886262 0.21044053424287984 0.12181268953350442 0.03752846652809536
24.008002667555854 0.11185861784708258 0.3268123703231629 0.07411062909872441 -0.09305819604499836
25.008336112037345 0.4093576265563148 0.22554203490585767 0.028167343699015433 0.037600123933829326
26.00866955651884 0.5029231828312356 -0.05081678750851694 0.1675363824466865 0.21955274972031155
27.009003001000334 0.3230145055596311 -0.2831977990814932 0.3758017011163107 0.13788671793134286
28.00933644548183 0.003447592861194915 -0.32330797908921566 0.3470917914703684 -0.21767530806588925
29.00966988996332 -0.277809542533737 -0.2264086922841273 -0.03369955960492067 -0.4979395470661911
30.010003334444814 -0.4384916970207906 -0.09211255044035627 -0.5196181548733335 -0.403556581912232
31.01033677892631 -0.4516818005325954 0.07315895002068698 -0.7320023082493714 0.008430451807893286
32.0106702234078 -0.2857348763531136 0.25216515833083963 -0.5019298521497331 0.425576019529292
33.0110036678893 0.013853723192222188 0.3170408320128513 0.030471209492281333 0.5823840502812296
34.01133711237079 0.28862226209076125 0.20987623321529283 0.5466587142984725 0.396564031555837
35.01167055685229 0.417006404388004 0.05201253588090562 0.74781248967418 -0.01179701838847249
36.01200400133378 0.4162613432704012 -0.04196635736912024 0.5395066343530791 -0.37073281268607794
37.01233744581527 0.34071282915820905 -0.11338573462671461 0.11055458316005612 -0.42684904037688254
38.01267089029677 0.17549991951622668 -0.22159134073399248 -0.21598015460567377 -0.1974768075921454
39.01300433477826 -0.09565911994469029 -0.3065365176403455 -0.2815851519851182 0.04208162979296354
40.01333777925975 -0.3915229905293527 -0.25796745356405354 -0.21090390065704334 0.05626488054799084
41.01367122374125 -0.5675680681458471 -0.07961073296375258 -0.22604738746209482 -0.09336395970342179
42.01400466822274 -0.5365169211406839 0.14215451500946777 -0.3656013214828779 -0.15085438762141354
43.01433811270424 -0.2972262737596724 0.32118051195031927 -0.44302320000872164 0.03612521236484255
44.01467155718573 0.061879797063082234 0.3697978355992323 -0.24685509389657695 0.35593532338225203
45.01500500166722 0.38859285092125373 0.2602834668961647 0.21733301027525115 0.5236947730500883
46.01533844614872 0.5517398331068363 0.05822806635339568 0.6806689858490025 0.34161588118467223
47.01567189063021 0.5020116875206697 -0.15319124347725507 0.8098114501229551 -0.10517451698600332
48.01600533511171 0.2694847241567935 -0.29157473400621675 0.4836442854165741 -0.5130721191884599
49.0163387795932 -0.032363373612716545 -0.28777069185030774 -0.1083653438376953 -0.6038329135479166
50.01667222407469 -0.2710595326293108 -0.18051350485822754 -0.5956887343696363 -0.3188969616759346
51.01700566855619 -0.3918122701074677 -0.06556442125365151 -0.6919989890622662 0.1251783804000613
52.01733911303768 -0.41061687760311205 0.027649694836229803 -0.4031168261575286 0.400992446802104
53.01767255751917 -0.3292247331185523 0.13957515053009462 -0.006646198045079949 0.33905208591875974
54.01800600200067 -0.13021247789953386 0.2530630513087135 0.21097699659427843 0.08884835256695474
55.01833944648216 0.15202340608485312 0.29186602389736677 0.2040846861321096 -0.06798118596285344
56.01867289096366 0.4101938230041464 0.2044355550519577 0.15200521646048112 -0.004832656737041149
57.01900633544515 0.5316366234057075 0.028422711328641437 0.21997164747495873 0.1327560891238252
58.01933977992664 0.4553946761320358 -0.18136004828285576 0.3665620617967178 0.12246166052719665
59.01967322440814 0.18469817335392108 -0.3421673725380611 0.3871734908060569 -0.11215823043605824
60.02000666888963 -0.1772439349944951 -0.3506975298973106 0.119490962013166 -0.4104562871058435
61.02034011337113 -0.4606653974897901 -0.1952192332882158 -0.3613979966057827 -0.4955299834282906
62.02067355785262 -0.5467322704701193 0.024655501609665627 -0.7488018794098539 -0.22311802788960539
63.02100700233411 -0.421595653808835 0.21404538501599413 -0.7387817933445842 0.24990893121092822
64.0213404468156 -0.15413291009230745 0.298252887730251 -0.2942011536812271 0.5900605982524968
65.0216738912971 0.1313562749384831 0.25472631459786893 0.3124899962441897 0.5530051749171803
66.0220073357786 0.33325352135233927 0.14464590595977947 0.6957470768735627 0.17616266244486106
67.02234078026008 0.4220960354276142 0.035877395920722345 0.6481460292541377 -0.25041362203447826
68.02267422474158 0.40651133317344956 -0.06939769862688898 0.28319089291852934 -0.4208008157640726
69.02300766922308 0.2779450148598213 -0.18780651249367994 -0.08428953189690506 -0.2739345643529016
70.02334111370457 0.04012415642771204 -0.2775480808210506 -0.23210657815025826 -0.029497781993210695
71.02367455818606 -0.2460799324064159 -0.2750537766637582 -0.1966311842549578 0.06277445519011227
72.02400800266756 -0.4719851482274839 -0.16058911692500838 -0.17384859346554715 -0.03797188817769905
73.02434144714906 -0.5426192616566138 0.02858127810651133 -0.2752348617597626 -0.1469087613200774
74.02467489163054 -0.405858278462796 0.2418633724316893 -0.40423515511609315 -0.07142366583506357
75.02500833611204 -0.08634418944265806 0.3723183876633175 -0.3479333888279225 0.20571512403451034
76.02534178059354 0.2771250435666711 0.32256789822916726 0.004819406932179679 0.47303098141203864
77.02567522507502 0.5102990943041995 0.1300089599289454 0.5020930796374004 0.45856385545115436
78.02600866955652 0.5300396462272736 -0.08668179864897615 0.8012247323338996 0.09340461847249805
79.02634211403802 0.3553723053832829 -0.24773919319501875 0.6514884238793284 -0.38100782921759957
80.0266755585195 0.07332682635103047 -0.29452760841138476 0.11808736982311763 -0.6240432204343138
81.027009003001 -0.19558575809672252 -0.22873590894915125 -0.4589432949346559 -0.46466411193297713
82.0273424474825 -0.3680126744954596 -0.11397036118027695 -0.7204253401462238 -0.038517421813778714
83.027675891964 -0.42667577954765085 -0.005410587063254182 -0.5548544290902289 0.3333043585374803
84.02800933644548 -0.3781095801222676 0.10471573178108466 -0.15903106529047778 0.40005860383932107
85.02834278092698 -0.21573360816730225 0.21732452341735273 0.1531181612578082 0.19765924119877687
86.02867622540847 0.04204456028254669 0.28540566563473263 0.23164182429549582 -0.020842358775661186
87.02900966988996 0.32049445008223076 0.2515423000480183 0.17800570108465993 -0.049024596650139377
88.02934311437146 0.5096628800753844 0.11222622463750585 0.18753399188529482 0.0780884980871887
89.02967655885296 0.5228297655952203 -0.09315719692364793 0.31500787239031836 0.14969663398532906
90.03001000333444 0.323040566636778 -0.29653693022746014 0.4128577543292554 0.006485448858866968
91.03034344781594 -0.028715955913301613 -0.3768986569717934 0.27126389634677195 -0.2987834289365795
92.03067689229744 -0.36737015860733147 -0.27229488753438497 -0.15253608999271837 -0.5075349275793278
93.03101033677892 -0.5381761124626844 -0.06248179345318483 -0.6286323887447175 -0.37987853200502003
94.03134378126042 -0.49457852773430216 0.14283708907350168 -0.8067552467848684 0.05440083124792888
95.03167722574192 -0.2766468437330838 0.2752356116044165 -0.518951716053559 0.49135017741748604
96.03201067022341 0.01435451079132153 0.2856427693078398 0.07001226711642008 0.6178466539926344
97.0323441147049 0.2611934338507906 0.19680397058179092 0.5826289983615313 0.3521307993546433
98.0326775591864 0.39881332651276086 0.07915994680362724 0.7135686341193787 -0.09255557974007539
99.0330110036679 0.4243394137703822 -0.027101797081776853 0.4481958101787452 -0.3899434890374738
100.03334444814938 0.3419070203770697 -0.13952417720577617 0.046744439518243905 -0.3595046743582286
101.03367789263088 0.14713982355521824 -0.24486939706782085 -0.20071306320174234 -0.1230152024758579
102.03401133711237 -0.12749546130176245 -0.28841621383227034 -0.22099145294163305 0.052776724306440294
103.03434478159386 -0.3916144943235558 -0.2203399563014024 -0.168290719771462 0.019403876170741803
104.03467822607536 -0.536173058333814 -0.05616642003767418 -0.21721648265855606 -0.1153700694142998
105.03501167055686 -0.48636434897330333 0.1592813661411757 -0.3586332630263803 -0.13267908599016692
106.03534511503834 -0.2288770977335464 0.33880229743404583 -0.4041607544155188 0.07658416747624956
107.03567855951984 0.13866931042577207 0.3638103754437729 -0.17026367553371244 0.3852779215339174
108.03601200400134 0.4393114817934085 0.21512763988310007 0.3043640726430364 0.5106520944499846
109.03634544848283 0.5467792766031961 -0.0018044386801745159 0.7261682335490486 0.27246870604672657
110.03667889296432 0.4447857098022268 -0.19237441638369648 0.7686909609096766 -0.20035949695444513
111.03701233744582 0.19254515047643989 -0.29172680408577295 0.36042574251209225 -0.5707262783358203
112.03734578192731 -0.09637392081394293 -0.2668731676560486 -0.24760138705256438 -0.5747003311395372
113.0376792264088 -0.3142064346877892 -0.16149320307932022 -0.6678528527510563 -0.22397503761929763
114.0380126708903 -0.41695619433722864 -0.04649987060629815 -0.6677221629514483 0.20937874287702066
115.0383461153718 -0.4110025686738614 0.059057511543033694 -0.32738358385222344 0.4152581249788588
116.03867955985328 -0.2951223195632977 0.17321627737731024 0.05187288652368832 0.29898640430925033
