0.0 0.5 0.0 -0.5 0.7
0.20080321285140562 0.4617299538651592 -0.3677254676795622 -0.32514714261661676 1.0286062366054383
0.40160642570281124 0.35947268092215157 -0.6291350037722597 -0.09366755405839008 1.2566834623041847
0.6024096385542169 0.21886930891616896 -0.7448372568971332 0.1704122438502102 1.3490032637692388
0.8032128514056225 0.07127665935194288 -0.6980190911502394 0.43796067408904693 1.2905957760231863
1.0040160642570282 -0.051083918129358294 -0.49699800010917106 0.6790932370662125 1.0890346642807966
1.2048192771084338 -0.12010985936338958 -0.17394745953049398 0.8676428212725458 0.7732947466605219
1.4056224899598393 -0.1161704181561951 0.22001668583349424 0.9850653864309895 0.38935070090936796
1.606425702811245 -0.031166584331243113 0.6226374801242387 1.023187408778061 -0.006810342036691466
1.8072289156626506 0.130168879054685 0.9700180525076751 0.9853770521716116 -0.35769873831714066
2.0080321285140563 0.35092980291486275 1.2063751048454716 0.8859612376795073 -0.6130584524161752
2.208835341365462 0.6045537010540398 1.292558578961983 0.7479778250543127 -0.7374985598172926
2.4096385542168677 0.8588143617462297 1.2120399589452895 0.5996060242004636 -0.7158581878755794
2.610441767068273 1.0806822942084124 0.9734562418170745 0.4698191297157727 -0.5554873320223941
2.8112449799196786 1.2413135941805622 0.6093218348895129 0.3839216893103234 -0.28509631143178693
3.0120481927710845 1.3204054601528756 0.17110267032135912 0.3596532196351795 0.04965217488162772
3.21285140562249 1.3092576466213364 -0.27859112241879286 0.4044500955318808 0.3931311268964341
3.4136546184738954 1.212072197635843 -0.6755122363631415 0.5142843637921896 0.6882592481773825
3.6144578313253013 1.0452946093903122 -0.963531469447507 0.6742557378471311 0.8852331752083965
3.8152610441767068 0.8350959710460454 -1.103155142825505 0.8608476134309109 0.9491511603440631
4.016064257028113 0.6133801452233997 -1.0775097037703767 1.045503175860777 0.8653686318486846
4.216867469879518 0.4129238889921299 -0.8948754726061494 1.1989772304953459 0.6417635705807869
4.417670682730924 0.2623922948096659 -0.5873945477296539 1.2957989721783687 0.30757593787251175
4.618473895582329 0.18198584291365658 -0.20614036852415363 1.3181684542579215 -0.0910109161929342
4.819277108433735 0.18038385544978033 0.18669460940425897 1.2586914630259678 -0.4978694475757382
5.020080321285141 0.2534494493889296 0.5273045292694327 1.1215363287967854 -0.855443324638953
5.220883534136546 0.38489302805584036 0.7600205811913366 0.9218362503115807 -1.1134819559763727
5.421686746987952 0.5487933917382644 0.8458207084029727 0.6834275308047381 -1.2366638123635627
5.622489959839357 0.7135911045775076 0.7683001744080228 0.4352688422263196 -1.209945830561938
5.823293172690763 0.8469466143742018 0.5361973305232548 0.20708556102129602 -1.0408278759468157
6.024096385542169 0.920721846309898 0.1820851536956227 0.024903016719082988 -0.7581835164586648
6.224899598393574 0.915326333352591 -0.24256944387387844 -0.09285168898686645 -0.4078379774448713
6.42570281124498 0.8227652008027144 -0.6752272758880209 -0.13808582549305184 -0.04556599646184378
6.626506024096385 0.6479242328358185 -1.0517876178069487 -0.11419889331976041 0.27142311775582856
6.827309236947791 0.40789572742169156 -1.31633942668012 -0.03548636973484465 0.49321605097921245
7.028112449799197 0.12944742460627146 -1.429667759740735 0.07511912242026714 0.5848116413398202
7.228915662650603 -0.15498074935295852 -1.3752194745071677 0.18962475197789416 0.5314621699595371
7.429718875502008 -0.4121425469466495 -1.1616194703053455 0.279326720496439 0.34092603221629286
7.6305220883534135 -0.6129731947611006 -0.8213544228014347 0.3192686052243167 0.04228878172078353
7.831325301204819 -0.7369405420200952 -0.40582351444409176 0.29212957491624286 -0.31846880005849837
8.032128514056225 -0.7750955342280994 0.022487334632559863 0.19094791668077518 -0.6854781739579602
8.23293172690763 -0.7313603251764159 0.39951880239004145 0.020266504068254053 -1.0015013898255243
8.433734939759036 -0.6218567979736676 0.6693879576849072 -0.2044763474710501 -1.2166608747945034
8.634538152610443 -0.4723781975610727 0.7928894376897344 -0.4592186099189796 -1.2960508172476322
8.835341365461847 -0.31439063168169884 0.7534535064115059 -0.7148624656214259 -1.2250709538351328
9.036144578313253 -0.18017305108862722 0.5596532608410616 -0.9416333688521161 -1.0116699137092335
9.236947791164658 -0.0978376584659126 0.24387835107708586 -1.1135457915515612 -0.6851554929705416
9.437751004016064 -0.08698898040439013 -0.14262009066447284 -1.2122966189889928 -0.29175517527704947
9.63855421686747 -0.15568344743828258 -0.5375614973512467 -1.2299934790422062 0.11239984849729827
9.839357429718875 -0.2991534182410316 -0.8771494352561354 -1.1703025162041827 0.4697966353904437
10.040160642570282 -0.5004901092366392 -1.1058172408842761 -1.047841434710292 0.7302704437393331
