0.0 1.0 0.5 2.0 0.5
0.20080321285140562 1.1269003704702232 0.757470809771341 2.0628356020718774 0.1322015479335581
0.40160642570281124 1.300057674035943 0.9533350705335927 2.0570367890535457 -0.17702274844729654
0.6024096385542169 1.503072303873034 1.049738675369368 1.9979267516200372 -0.3943512494472113
0.8032128514056225 1.7134733788887708 1.0247789679125778 1.906091245181097 -0.5012765846950049
1.0040160642570282 1.9062616652235393 0.8754132073644204 1.8041329853498813 -0.49637006738017003
1.2048192771084338 2.0577418410074464 0.6174547238984612 1.7132374495954352 -0.39492494454534316
1.4056224899598393 2.1490734580575417 0.2827333889646261 1.6500584507743847 -0.22610030575925255
1.606425702811245 2.1689987382528195 -0.08606879252155633 1.6243955355743362 -0.028071357290714784
1.8072289156626506 2.1153709847856637 -0.4420691058164625 1.63797908170083 0.15803249414551407
2.0080321285140563 1.9952836335053545 -0.7412745257564332 1.6845162868428778 0.29444971590488384
2.208835341365462 1.823822906288349 -0.9490442235489509 1.7509514337693761 0.3524209972553207
2.4096385542168677 1.621665853897243 -1.0449704735710994 1.8197188550650625 0.31630743173978804
2.610441767068273 1.411919456570613 -1.02548483717613 1.8716179757597988 0.18561246836320325
2.8112449799196786 1.216692718758987 -0.9038756424898478 1.8888630260239523 -0.025325779981527033
3.0120481927710845 1.0539260917161124 -0.707769729456725 1.8578400854173205 -0.2898754654787646
3.21285140562249 0.9349412261203156 -0.47455486108925315 1.7711693414408558 -0.573417479355564
3.4136546184738954 0.8630613585433227 -0.24546145398107716 1.628777145502552 -0.8387446258423551
3.6144578313253013 0.8334743424413125 -0.05924857967499146 1.4378474106526176 -1.0516958940658503
3.8152610441767068 0.8343248786086195 0.053554757953672295 1.2116878421137958 -1.1861802466936961
4.016064257028113 0.8488334506964216 0.07500078537812777 0.9677130825371589 -1.2278500167286468
4.216867469879518 0.8580939994187129 0.0020601181592886 0.7248708685768095 -1.1759165874073088
4.417670682730924 0.8441116145599805 -0.15335350679812412 0.5009108657430168 -1.042883847290506
